# Sensor Rotorvägen, Västerås, Sweden (Citizen Science project sensor.community/11004)
# https://aqicn.org/station/@82384/
# Daily pm25
date,min,max,median,q1,q3,stdev,count
2020-10-25T00:00:00.000Z,0.3,9.17,4.3,1.8,5.77,2.14,471
2020-10-26T00:00:00.000Z,0.5,10.93,1.87,1.23,5.53,3.041,470
2020-10-27T00:00:00.000Z,1.8,7.6,3.33,2.6,4.15,1.317,448
2020-10-28T00:00:00.000Z,1.4,10.67,4.3,2.67,6.62,2.302,465
2020-10-29T00:00:00.000Z,1.73,40.43,4.8,3.9,14.63,6.024,463
2020-10-30T00:00:00.000Z,0.73,38.13,5.77,3.7,9.73,5.726,479
2020-10-31T00:00:00.000Z,0.7,19.37,2.83,1.9,5.09,2.812,479
2020-11-01T00:00:00.000Z,2.37,15.6,7.07,4.09,9.36,3.281,481
2020-11-02T00:00:00.000Z,0,13.4,0.6,0.3,5.2,3.592,442
2020-11-03T00:00:00.000Z,0.5,3.1,1.47,1.1,1.8,0.471,456
2020-11-04T00:00:00.000Z,0.8,7.1,2.87,2.29,3.6,1.222,354
2020-11-05T00:00:00.000Z,0.2,2.33,0.9,0.7,1.19,0.393,288
2020-11-06T00:00:00.000Z,0.13,10.7,0.73,0.4,1.7,2.407,324
2020-11-07T00:00:00.000Z,0.33,16.27,1.6,1.1,3.8,3.581,397
2020-11-08T00:00:00.000Z,0.6,4.09,1.4,1.07,1.9,0.548,356
2020-11-09T00:00:00.000Z,0.5,11.5,2.13,1.1,3.92,2.406,284
2020-11-10T00:00:00.000Z,2.43,11.07,4.26,3.57,5.4,1.976,337
2020-11-11T00:00:00.000Z,3.33,14.8,5.67,4.43,8.99,2.883,345
2020-11-12T00:00:00.000Z,9.1,27.63,13.68,11.87,23.2,5.611,288
2020-11-13T00:00:00.000Z,11.3,30.47,15.63,14.4,20,4.252,291
2020-11-14T00:00:00.000Z,3.4,33.22,8.94,6.9,11.97,3.851,314
2020-11-15T00:00:00.000Z,4.09,28.83,12.33,7.1,17.93,6.812,291
2020-11-16T00:00:00.000Z,2,31.93,10.74,8.52,22.55,9.338,284
2020-11-17T00:00:00.000Z,0.5,3,1.49,1.1,1.87,0.513,308
2020-11-18T00:00:00.000Z,0.1,5.13,1.69,0.69,2.23,1.133,368
2020-11-19T00:00:00.000Z,0.03,4.87,0.6,0.3,1.8,1.205,369
2020-11-20T00:00:00.000Z,0.1,2.43,0.5,0.37,0.8,0.325,367
2020-11-21T00:00:00.000Z,0.2,2.6,0.8,0.5,1.17,0.41,317
2020-11-22T00:00:00.000Z,0.17,3.33,1.2,0.8,1.6,0.648,305
2020-11-23T00:00:00.000Z,0.13,1.4,0.5,0.4,0.63,0.222,276
2020-11-24T00:00:00.000Z,0.4,15.67,1.65,1,3.8,2.4,280
2020-11-25T00:00:00.000Z,0.7,9.9,5.7,3.83,6.47,2.216,298
2020-11-26T00:00:00.000Z,0.2,18.32,1.12,0.7,15.2,6.898,285
2020-11-27T00:00:00.000Z,0.2,4.76,0.63,0.47,2.1,1.163,277
2020-11-28T00:00:00.000Z,1.33,6.9,2.8,2.33,3.47,0.978,283
2020-11-29T00:00:00.000Z,0.4,5.6,1.47,1.05,2.9,1.229,288
2020-11-30T00:00:00.000Z,2.2,13,6.43,4.09,8.97,2.759,258
2020-12-01T00:00:00.000Z,2.57,15.5,6.07,5.03,7.19,1.778,225
2020-12-02T00:00:00.000Z,3.3,19.47,13,8.15,15.02,4.376,237
2020-12-03T00:00:00.000Z,7,19.47,12.27,9.57,15.52,3.347,233
2020-12-04T00:00:00.000Z,0.7,20.1,5.87,2.9,8.8,4.479,267
2020-12-05T00:00:00.000Z,15.37,41.73,25.4,21.43,31.47,5.873,254
2020-12-06T00:00:00.000Z,7.43,40.33,25.03,12.93,26.67,8.093,343
2020-12-07T00:00:00.000Z,5.17,18.93,6.9,6.47,8.22,3.144,292
2020-12-08T00:00:00.000Z,5.07,12.9,8.3,7.47,9.4,1.62,281
2020-12-09T00:00:00.000Z,3.77,14.43,6.2,5.63,10.4,2.949,255
2020-12-10T00:00:00.000Z,4.9,13.07,9.52,6.93,10.63,2.135,258
2020-12-11T00:00:00.000Z,8,28.3,12.07,10.77,14.24,3.789,313
2020-12-12T00:00:00.000Z,4.67,25.87,14.4,9.77,19.3,5.601,319
2020-12-13T00:00:00.000Z,2.77,25.6,16.73,5.83,21.5,7.554,303
2020-12-14T00:00:00.000Z,3.33,11.4,6.3,5.01,7.87,1.748,289
2020-12-15T00:00:00.000Z,2.52,12.67,9.19,6.97,9.93,2.453,310
2020-12-16T00:00:00.000Z,0.2,11.63,1.35,0.63,7.2,3.533,310
2020-12-17T00:00:00.000Z,1.47,23.43,6.35,4.87,7.42,2.802,280
2020-12-18T00:00:00.000Z,0,10.27,2.02,0.4,4.53,2.825,306
2020-12-19T00:00:00.000Z,6.1,13.23,9.52,8.41,10.52,1.596,288
2020-12-20T00:00:00.000Z,4.53,13.4,9.09,7.63,10.3,2.023,306
2020-12-21T00:00:00.000Z,1.5,5.9,4.07,3.2,4.43,0.909,296
2020-12-22T00:00:00.000Z,0.6,7.3,4.09,3.23,5.07,1.389,282
2020-12-23T00:00:00.000Z,0.3,3.57,0.92,0.7,1.37,0.505,306
2020-12-24T00:00:00.000Z,0.1,3.3,0.3,0.2,0.5,0.258,284
2020-12-25T00:00:00.000Z,0.1,1.33,0.4,0.2,0.73,0.291,309
2020-12-26T00:00:00.000Z,0.6,2.5,1.4,1.2,1.6,0.32,295
2020-12-27T00:00:00.000Z,0.77,7.77,1.7,1.2,3.43,1.451,303
2020-12-28T00:00:00.000Z,1.23,11.93,6.8,5.42,8.63,2.626,296
2020-12-29T00:00:00.000Z,1.83,15.2,6.13,3.57,10.13,3.975,287
2020-12-30T00:00:00.000Z,0.56,14.53,1.93,1.17,3.8,3.492,294
2020-12-31T00:00:00.000Z,3.13,43.43,5.9,4.57,11.27,4.622,307
2021-01-01T00:00:00.000Z,3.1,15.77,6.3,4.84,8.98,3.316,293
2021-01-02T00:00:00.000Z,1.1,10.57,7.1,4.73,8.5,2.531,269
2021-01-03T00:00:00.000Z,0.4,2.87,1.1,0.8,1.37,0.548,258
2021-01-04T00:00:00.000Z,0.3,7.27,2.29,0.63,3.43,1.754,241
2021-01-05T00:00:00.000Z,0.2,4,1.14,0.7,1.57,0.81,262
2021-01-06T00:00:00.000Z,0.27,3.9,1.8,1.37,2.4,0.742,248
2021-01-07T00:00:00.000Z,1.47,6.07,3.2,2.7,4.38,1.031,264
2021-01-08T00:00:00.000Z,3.4,7.97,5.07,4.57,5.67,0.852,286
2021-01-09T00:00:00.000Z,4,12.8,9.13,7.37,10.4,2.122,286
2021-01-10T00:00:00.000Z,1.87,5.53,3.17,2.77,3.73,0.706,277
2021-01-11T00:00:00.000Z,0.1,9.3,1.43,0.43,3.37,2.037,258
2021-01-12T00:00:00.000Z,0.2,2.23,0.8,0.56,1.12,0.468,273
2021-01-13T00:00:00.000Z,0.4,8.27,3.03,1.35,5.38,2.203,261
2021-01-14T00:00:00.000Z,0.6,3.9,1.83,1.4,2.37,0.683,255
2021-01-15T00:00:00.000Z,0.2,3.13,1.35,0.99,1.8,0.567,280
2021-01-16T00:00:00.000Z,0.4,6.87,1.29,0.83,3.45,1.612,260
2021-01-17T00:00:00.000Z,2.3,12.43,5.17,3.44,7.39,2.433,244
2021-01-18T00:00:00.000Z,0.9,8.4,5.57,2.57,6.53,2.053,239
2021-01-19T00:00:00.000Z,6.47,16.67,10.67,8.3,12.2,2.372,211
2021-01-20T00:00:00.000Z,8.36,26.97,18.07,11.3,22.7,5.827,263
2021-01-21T00:00:00.000Z,0.93,14.93,4.7,2.57,9.36,4.299,246
2021-01-22T00:00:00.000Z,0.17,9.13,1.67,1.2,2.2,1.208,259
2021-01-23T00:00:00.000Z,0.17,5.73,2.17,1.53,2.63,0.906,259
2021-01-24T00:00:00.000Z,1.17,11,2.83,2.2,3.77,1.348,276
2021-01-25T00:00:00.000Z,0.1,2.73,1.33,0.7,1.65,0.593,240
2021-01-26T00:00:00.000Z,0.1,2.23,0.59,0.3,0.97,0.44,236
2021-01-27T00:00:00.000Z,0.33,6.67,1,0.7,2,0.927,232
2021-01-28T00:00:00.000Z,0.9,3.5,2,1.57,2.52,0.632,279
2021-01-29T00:00:00.000Z,1.1,4,2.2,1.83,2.73,0.636,213
2021-01-30T00:00:00.000Z,0.4,9.4,0.93,0.7,1.5,1.02,247
2021-01-31T00:00:00.000Z,0.2,12.13,1.17,0.6,2.06,1.128,270
2021-02-01T00:00:00.000Z,0.7,5.47,2.47,1.77,3.8,1.162,211
2021-02-02T00:00:00.000Z,0.4,5.27,2.29,1.6,3.5,1.18,243
2021-02-03T00:00:00.000Z,0.83,4.03,2.33,1.82,2.77,0.667,149
2021-02-04T00:00:00.000Z,0.4,3.23,1.12,0.9,1.43,0.42,266
2021-02-05T00:00:00.000Z,0.7,3.87,2,1.49,2.47,0.672,240
2021-02-06T00:00:00.000Z,0.2,2.63,1.12,0.9,1.57,0.516,241
2021-02-07T00:00:00.000Z,0.2,1.7,0.59,0.43,0.73,0.229,240
2021-02-08T00:00:00.000Z,0.1,2.1,0.6,0.4,0.9,0.408,259
2021-02-09T00:00:00.000Z,0.3,3.43,1,0.7,1.87,0.731,241
2021-02-10T00:00:00.000Z,0.2,3.53,1.19,0.6,1.6,0.653,244
2021-02-11T00:00:00.000Z,0.1,1.2,0.5,0.3,0.67,0.222,223
2021-02-12T00:00:00.000Z,0.1,1.57,0.6,0.47,0.73,0.232,261
2021-02-13T00:00:00.000Z,0.1,1.8,0.5,0.33,0.69,0.25,257
2021-02-14T00:00:00.000Z,0.2,5.17,0.5,0.4,1.83,0.937,242
2021-02-15T00:00:00.000Z,0.9,8,2.77,1.82,5.49,2.041,244
2021-02-16T00:00:00.000Z,0.53,6.83,2.84,1.67,4.97,1.768,230
2021-02-17T00:00:00.000Z,0.6,2.6,1.33,1.1,1.59,0.357,233
2021-02-18T00:00:00.000Z,0.77,10.1,1.87,1.43,2.75,2.009,264
2021-02-19T00:00:00.000Z,9.43,37.17,24.37,17.1,27.8,7.447,222
2021-02-20T00:00:00.000Z,3.07,13.87,6.07,4.7,9.9,2.875,245
2021-02-21T00:00:00.000Z,3.97,17.03,9.69,5.74,10.95,3.357,257
2021-02-22T00:00:00.000Z,4.87,25.5,13.23,10.93,19.7,5.286,211
2021-02-23T00:00:00.000Z,6.97,30.33,14.62,12.13,19.77,5.45,230
2021-02-24T00:00:00.000Z,4.7,22.43,8.86,7.45,16.45,5.109,237
2021-02-25T00:00:00.000Z,1.2,19.03,5.63,3.01,9.91,4.081,236
2021-02-26T00:00:00.000Z,0.1,3.37,0.4,0.2,1.7,1.031,223
2021-02-27T00:00:00.000Z,0.1,3.1,0.5,0.2,1.23,0.7,263
2021-02-28T00:00:00.000Z,0.23,9.57,1.29,0.8,4.13,2.306,262
2021-03-01T00:00:00.000Z,0.6,4.3,1.6,1.23,2,0.574,235
2021-03-02T00:00:00.000Z,0.2,30.37,0.8,0.5,2.5,3.687,254
2021-03-03T00:00:00.000Z,0.2,11.93,2.1,1.43,2.5,1.235,226
2021-03-04T00:00:00.000Z,0.2,3,0.6,0.5,0.8,0.415,233
2021-03-05T00:00:00.000Z,0.2,8.73,0.6,0.4,1.4,2.021,244
2021-03-06T00:00:00.000Z,0.1,1.43,0.6,0.47,0.8,0.234,241
2021-03-07T00:00:00.000Z,0.1,1.37,0.47,0.4,0.6,0.166,269
2021-03-08T00:00:00.000Z,0.2,2.29,0.8,0.5,1.14,0.451,245
2021-03-09T00:00:00.000Z,0.4,4.09,0.93,0.73,1.3,0.79,252
2021-03-10T00:00:00.000Z,1.7,5.83,2.92,2.33,3.7,0.995,234
2021-03-11T00:00:00.000Z,1.43,32.27,8.3,2.49,14.49,8.412,241
2021-03-12T00:00:00.000Z,0.3,18.3,2.83,1.2,11.77,5.992,248
2021-03-13T00:00:00.000Z,1.43,10.02,2.67,2.17,3.2,0.967,242
2021-03-14T00:00:00.000Z,0.4,9.43,2.27,1.53,3,1.096,243
2021-03-15T00:00:00.000Z,0.67,5.2,1.9,1.5,2.87,1.057,218
2021-03-16T00:00:00.000Z,0.1,6.07,1.45,0.5,3.37,1.553,228
2021-03-17T00:00:00.000Z,0.3,4.47,1.2,0.7,1.65,0.838,261
2021-03-18T00:00:00.000Z,0.2,1.57,0.65,0.4,0.93,0.326,238
2021-03-19T00:00:00.000Z,0.4,3.47,1,0.83,1.3,0.397,221
2021-03-20T00:00:00.000Z,0.53,2.4,1.27,1,1.6,0.414,231
2021-03-21T00:00:00.000Z,0.1,1.33,0.4,0.3,0.6,0.18,212
2021-03-22T00:00:00.000Z,0.1,2.5,0.53,0.3,0.93,0.412,232
2021-03-23T00:00:00.000Z,0.4,4.87,1.04,0.8,1.43,0.744,300
2021-03-24T00:00:00.000Z,1.93,10.43,4.37,3.3,5.93,1.638,174
2021-03-25T00:00:00.000Z,1.03,6.6,3.15,2.2,4.07,1.435,214
2021-03-26T00:00:00.000Z,1.27,10.6,5.8,4.7,7.23,2.077,183
2021-03-27T00:00:00.000Z,4.59,62.7,23.89,8.72,50.35,20.207,172
2021-03-28T00:00:00.000Z,0.87,59.73,2.84,2.2,41.82,21.807,112
2021-03-29T00:00:00.000Z,0.2,3.73,1.5,0.82,2.23,0.871,193
2021-03-30T00:00:00.000Z,0.4,4.73,1.65,1.03,2.7,0.937,218
2021-03-31T00:00:00.000Z,0.1,5.83,0.9,0.56,2.4,1.346,195
2021-04-01T00:00:00.000Z,0.1,1.43,0.4,0.3,0.6,0.232,177
2021-04-02T00:00:00.000Z,0.1,1.3,0.5,0.4,0.6,0.185,200
2021-04-03T00:00:00.000Z,0.2,1.43,0.53,0.4,0.7,0.208,211
2021-04-04T00:00:00.000Z,0.8,4.33,1.65,1.3,2.13,0.743,200
2021-04-05T00:00:00.000Z,0.1,1.4,0.5,0.3,0.72,0.293,140
2021-04-06T00:00:00.000Z,0.1,0.8,0.3,0.2,0.4,0.14,232
2021-04-07T00:00:00.000Z,0.23,2,0.97,0.62,1.27,0.424,164
2021-04-08T00:00:00.000Z,0.2,1.67,0.6,0.5,0.73,0.207,192
2021-04-09T00:00:00.000Z,0.2,2.63,1.03,0.7,1.65,0.579,189
2021-04-10T00:00:00.000Z,0.1,2.1,0.6,0.3,1,0.436,168
2021-04-11T00:00:00.000Z,0.56,5.57,1,0.8,1.59,0.745,101
2021-04-12T00:00:00.000Z,0.2,4.67,0.79,0.4,2.17,1.22,80
2021-04-13T00:00:00.000Z,0.1,1.73,0.7,0.4,1,0.398,112
2021-04-14T00:00:00.000Z,0.2,2.2,0.7,0.4,1.43,0.575,127
2021-04-15T00:00:00.000Z,0.4,1.87,1.1,0.75,1.32,0.357,109
2021-04-16T00:00:00.000Z,0.4,2.29,1.07,0.8,1.43,0.394,131
2021-04-17T00:00:00.000Z,0.3,2.1,1,0.6,1.3,0.436,149
2021-04-18T00:00:00.000Z,0.7,2.6,1.53,1.1,1.92,0.436,133
2021-04-19T00:00:00.000Z,1.1,3.1,1.9,1.67,2.2,0.361,131
2021-04-20T00:00:00.000Z,0.7,3.2,1.3,1.07,2.29,0.673,115
2021-04-21T00:00:00.000Z,0.2,7.27,1.03,0.7,1.9,1.749,118
2021-04-22T00:00:00.000Z,0.1,3.8,0.4,0.2,0.6,0.397,116
2021-04-23T00:00:00.000Z,0.1,0.9,0.32,0.3,0.47,0.155,112
2021-04-24T00:00:00.000Z,0.1,1.43,0.33,0.25,0.5,0.24,129
2021-04-25T00:00:00.000Z,0.2,1.1,0.4,0.3,0.5,0.167,159
2021-04-26T00:00:00.000Z,0.33,3.1,0.8,0.6,1.1,0.445,134
2021-04-27T00:00:00.000Z,0.4,3.37,0.94,0.63,1.27,0.52,130
2021-04-28T00:00:00.000Z,0.47,3.77,0.93,0.7,1.63,0.743,127
2021-04-29T00:00:00.000Z,0.9,7.07,1.6,1.2,2.22,1.586,117
2021-04-30T00:00:00.000Z,0.2,5.5,1.55,0.5,2.29,1.188,104
2021-05-01T00:00:00.000Z,0.3,5.5,1,0.5,1.73,1.301,139
2021-05-02T00:00:00.000Z,0.7,2.67,1.23,1,1.59,0.399,133
2021-05-03T00:00:00.000Z,0.7,5.6,1.63,1.2,2.13,1.166,123
2021-05-04T00:00:00.000Z,0.8,9.33,2.89,1.64,4.84,1.853,120
2021-05-05T00:00:00.000Z,0.3,10.43,0.92,0.6,2.2,2.488,122
2021-05-06T00:00:00.000Z,0.4,2.7,0.9,0.65,1.23,0.62,113
2021-05-07T00:00:00.000Z,0.83,3.97,2,1.6,2.6,0.666,123
2021-05-08T00:00:00.000Z,0.6,4.33,1.8,1.4,2.97,1,126
2021-05-09T00:00:00.000Z,1.12,23.43,3.04,2,11.97,5.917,138
2021-05-10T00:00:00.000Z,3.33,25.97,5.39,4.4,12.3,8.169,130
2021-05-11T00:00:00.000Z,0.47,8.43,1,0.7,2.9,2.673,123
2021-05-12T00:00:00.000Z,1.75,7.63,2.7,2.22,4.26,1.751,114
2021-05-13T00:00:00.000Z,2.5,12.43,7.83,4.32,9.57,2.994,143
2021-05-14T00:00:00.000Z,1.9,17.93,11.27,4.05,14.92,5.062,133
2021-05-15T00:00:00.000Z,1,15.33,6.07,3.97,9.23,3.373,146
2021-05-16T00:00:00.000Z,0.9,31.47,3.07,1.3,8.02,4.058,148
2021-05-17T00:00:00.000Z,0.2,8.69,3.7,1.5,4.93,2.07,131
2021-05-18T00:00:00.000Z,0.3,15.77,2.27,0.84,6.19,2.971,112
2021-05-19T00:00:00.000Z,0.3,3.77,1.27,0.7,2.33,0.878,147
2021-05-20T00:00:00.000Z,0.47,6.53,3.97,1.4,5.5,2.078,149
2021-05-21T00:00:00.000Z,0.35,3.77,1.2,0.8,1.6,0.64,144
2021-05-22T00:00:00.000Z,0.2,3.77,0.8,0.5,1.87,0.973,122
2021-05-23T00:00:00.000Z,0.7,8.17,2.97,2.04,3.57,1.427,160
2021-05-24T00:00:00.000Z,0.95,5.57,2.43,1.72,3.01,0.982,148
2021-05-25T00:00:00.000Z,0.6,6.43,2.8,1.3,4.26,1.75,165
2021-05-26T00:00:00.000Z,0.6,6.07,2.2,0.97,4.37,1.802,155
2021-05-27T00:00:00.000Z,0.1,5,0.9,0.37,1.4,1.307,145
2021-05-28T00:00:00.000Z,0.5,5.6,0.93,0.77,3.1,1.302,158
2021-05-29T00:00:00.000Z,0.7,3.8,1.42,1.1,2.06,0.685,131
2021-05-30T00:00:00.000Z,1.53,3.83,2.16,1.95,2.54,0.461,164
2021-05-31T00:00:00.000Z,0.7,4.5,2.1,1.3,2.93,1.033,131
2021-06-01T00:00:00.000Z,0.43,3.67,1.3,1.1,2.13,0.784,166
2021-06-02T00:00:00.000Z,0.98,3.8,1.79,1.34,2.92,0.822,136
2021-06-03T00:00:00.000Z,1.1,5.6,2.5,1.8,3.75,1.258,140
2021-06-04T00:00:00.000Z,1.5,7.87,2.58,2,6.4,2.164,149
2021-06-05T00:00:00.000Z,1.14,7.77,3.37,2.13,4.3,1.408,159
2021-06-06T00:00:00.000Z,1.4,8.19,5.43,3.5,6.2,1.785,191
2021-06-07T00:00:00.000Z,2.67,21.07,6.27,5.12,7.4,4.11,313
2021-06-08T00:00:00.000Z,2.1,24.67,7.3,6.1,12.67,5.704,231
2021-06-09T00:00:00.000Z,2.02,21.47,7.07,3.63,12.33,5.588,257
2021-06-10T00:00:00.000Z,0.8,5.93,2.97,1.53,4.73,1.602,181
2021-06-11T00:00:00.000Z,0.6,8.93,4.09,1.33,5.53,2.059,175
2021-06-12T00:00:00.000Z,0.6,9,3.6,1.3,4.9,2.093,163
2021-06-13T00:00:00.000Z,0.2,5,0.9,0.67,1.5,0.864,161
2021-06-14T00:00:00.000Z,0.9,5.87,1.87,1.57,2.7,1.216,190
2021-06-15T00:00:00.000Z,0.1,2.9,0.5,0.3,1.53,0.825,187
2021-06-16T00:00:00.000Z,1.03,2.83,1.87,1.57,2.02,0.372,169
2021-06-17T00:00:00.000Z,0.8,5.07,2.37,1.83,2.63,0.649,234
2021-06-18T00:00:00.000Z,0.53,9.19,3.59,2.73,4.53,1.518,244
2021-06-19T00:00:00.000Z,0.1,18.63,1.47,0.47,6.2,4.366,279
2021-06-20T00:00:00.000Z,3.85,19.97,10.19,5.17,13,4.669,303
2021-06-21T00:00:00.000Z,0.6,18.47,2.5,1.75,4.87,5.112,265
2021-06-22T00:00:00.000Z,1.77,13.77,6.23,3.25,7.15,2.806,225
2021-06-23T00:00:00.000Z,1.33,5.07,2.12,1.8,2.57,0.841,286
2021-06-24T00:00:00.000Z,0.6,5.83,3.3,2.2,3.77,1.236,259
2021-06-25T00:00:00.000Z,1.2,7.7,4.59,3.07,5.43,1.379,291
2021-06-26T00:00:00.000Z,1,13.7,3.73,2.9,7.5,3.121,305
2021-06-27T00:00:00.000Z,1.8,8.8,4.88,3.08,6.27,1.648,306
2021-06-28T00:00:00.000Z,1.3,10.63,5.07,2.35,8.23,2.788,286
2021-06-29T00:00:00.000Z,0.8,8.8,3.46,2.58,5.09,1.751,314
2021-06-30T00:00:00.000Z,0.7,11.37,4.13,3.03,6.47,2.285,295
2021-07-01T00:00:00.000Z,0.7,2.63,1.12,1,1.3,0.244,259
2021-07-02T00:00:00.000Z,1,4.9,1.73,1.43,2.45,0.969,250
2021-07-03T00:00:00.000Z,1.7,8,3.17,2.67,4.59,1.15,326
2021-07-04T00:00:00.000Z,1.4,7.3,3.45,2.42,5.17,1.485,315
2021-07-05T00:00:00.000Z,1.58,6.17,3.9,3.2,4.59,0.985,261
2021-07-06T00:00:00.000Z,2.67,12.23,4.63,3.66,8.02,2.72,296
2021-07-07T00:00:00.000Z,0.7,10.93,3.5,1.6,5.57,2.577,259
2021-07-08T00:00:00.000Z,0.73,4.5,1.8,1.37,2.33,0.746,287
2021-07-09T00:00:00.000Z,1.14,7.57,2.5,1.95,3.2,0.835,327
2021-07-10T00:00:00.000Z,1.7,18.03,6.72,4.21,10.49,3.857,324
2021-07-11T00:00:00.000Z,0.3,4.33,1.8,1.4,2.93,0.962,353
2021-07-12T00:00:00.000Z,0.8,6.65,3,1.4,4.15,1.477,264
2021-07-13T00:00:00.000Z,2.3,9.07,4.98,3.05,6,1.765,226
2021-07-14T00:00:00.000Z,3.4,13.93,6.07,4.9,9.21,2.889,249
2021-07-15T00:00:00.000Z,2.8,20.5,13.67,7.59,18.48,5.152,305
2021-07-16T00:00:00.000Z,1,8.36,1.9,1.6,2.45,1.6,267
2021-07-17T00:00:00.000Z,5.2,17.87,6.63,6.07,11.33,3.431,324
2021-07-18T00:00:00.000Z,0.3,9.5,2.2,0.9,6.2,2.605,275
2021-07-19T00:00:00.000Z,0.3,2.06,0.63,0.5,0.9,0.365,248
2021-07-20T00:00:00.000Z,0.77,5.57,1.5,1.2,1.9,0.857,262
2021-07-21T00:00:00.000Z,0,1.83,0.34,0.1,0.5,0.352,288
2021-07-22T00:00:00.000Z,1,5.77,2.8,2.1,3.25,0.802,242
2021-07-23T00:00:00.000Z,0.68,5.33,1.59,1.1,2.77,1.208,294
2021-07-24T00:00:00.000Z,1.8,12.73,6.03,2.83,6.68,2.503,280
2021-07-25T00:00:00.000Z,1.9,6.88,4.2,2.9,4.8,1.07,317
2021-07-26T00:00:00.000Z,1.87,5.2,3.57,3.13,4.17,0.72,328
2021-07-27T00:00:00.000Z,3.5,30.8,5.72,4.43,11.23,6.178,339
2021-07-28T00:00:00.000Z,4.5,33.17,10.87,9.9,16.32,7.303,338
2021-07-29T00:00:00.000Z,1.3,17.8,3.23,2.33,10.92,4.728,301
2021-07-30T00:00:00.000Z,0.3,2.13,0.9,0.6,1.2,0.421,247
2021-07-31T00:00:00.000Z,1.1,5.8,3,2.33,3.8,1.022,266
2021-08-01T00:00:00.000Z,1.27,6.2,2.2,1.9,4.13,1.493,254
2021-08-02T00:00:00.000Z,0.1,3.77,0.8,0.5,1.1,0.727,247
2021-08-03T00:00:00.000Z,0.05,1.7,0.37,0.2,0.8,0.409,255
2021-08-04T00:00:00.000Z,0.2,1.7,0.77,0.4,1.07,0.354,217
2021-08-05T00:00:00.000Z,0.2,3.8,1.1,0.7,1.6,0.607,254
2021-08-06T00:00:00.000Z,0.4,3.33,1.2,0.79,1.52,0.672,317
2021-08-07T00:00:00.000Z,1.3,6.1,2.2,1.8,4.5,1.535,314
2021-08-08T00:00:00.000Z,0.8,8.5,2.6,2.1,3.7,1.534,289
2021-08-09T00:00:00.000Z,0.6,10.4,2.6,2.17,3.29,1.602,229
2021-08-10T00:00:00.000Z,1.17,14.2,4.13,2.5,6.13,3.138,287
2021-08-11T00:00:00.000Z,1.73,7.4,3.5,3,3.99,0.967,237
2021-08-12T00:00:00.000Z,1.4,7.33,3.23,2.33,4.48,1.379,289
2021-08-13T00:00:00.000Z,2.83,10,5.23,4.38,6.97,1.77,531
2021-08-14T00:00:00.000Z,0.47,9.23,2.63,1.8,3.69,1.894,449
2021-08-15T00:00:00.000Z,0,3.57,0.97,0.5,2.1,0.914,470
2021-08-16T00:00:00.000Z,0.4,5.63,3.1,2.1,4.13,1.234,523
2021-08-17T00:00:00.000Z,0.73,9.36,3.5,1.8,5.17,1.987,543
2021-08-18T00:00:00.000Z,0.4,4.33,1.37,1.07,1.75,0.626,452
2021-08-19T00:00:00.000Z,0.1,1.4,0.4,0.3,0.5,0.185,547
2021-08-20T00:00:00.000Z,0.1,2.17,0.5,0.4,0.73,0.382,504
2021-08-21T00:00:00.000Z,0.1,3.33,0.4,0.3,0.73,0.702,538
2021-08-22T00:00:00.000Z,0.5,4.4,1.5,1.2,1.97,0.528,510
2021-08-23T00:00:00.000Z,1.1,4.76,2.37,2.06,2.77,0.652,551
2021-08-24T00:00:00.000Z,1.23,14.73,2.27,1.8,3.17,0.974,496
2021-08-25T00:00:00.000Z,0,6,0.2,0.1,2.43,1.779,530
2021-08-26T00:00:00.000Z,0,7.5,4.03,0.3,5.2,2.474,387
2021-08-27T00:00:00.000Z,0.2,7.1,4.59,2.33,5.17,1.863,410
2021-08-28T00:00:00.000Z,3,8.36,4.53,4.01,5.43,0.916,368
2021-08-29T00:00:00.000Z,2.63,8.13,4.17,3.43,5.89,1.516,400
2021-08-30T00:00:00.000Z,2.29,9.4,3.7,3.15,6.5,1.954,523
2021-08-31T00:00:00.000Z,1.2,9.02,2.52,2,3.5,1.968,516
2021-09-01T00:00:00.000Z,0.27,7.77,3.23,1.17,5.3,2.156,523
2021-09-02T00:00:00.000Z,0.5,7.8,3.75,1.1,5.32,2.25,512
2021-09-03T00:00:00.000Z,0.2,5.25,1.1,0.56,2.1,1.076,536
2021-09-04T00:00:00.000Z,0.13,2.67,0.63,0.4,0.93,0.353,534
2021-09-05T00:00:00.000Z,0.3,2.27,1.14,0.8,1.4,0.367,462
2021-09-06T00:00:00.000Z,1.03,5.27,2.4,2,2.8,0.684,473
2021-09-07T00:00:00.000Z,2.87,11.23,4.25,3.7,6.43,2.001,458
2021-09-08T00:00:00.000Z,1.08,11.13,3.47,1.92,5.7,2.512,581
2021-09-09T00:00:00.000Z,5.27,23.97,10.13,8.27,12.27,3.051,496
2021-09-10T00:00:00.000Z,3.5,24.3,10.09,5.82,14.75,5.317,572
2021-09-11T00:00:00.000Z,9.19,35.13,20.83,13.1,24.69,6.589,565
2021-09-12T00:00:00.000Z,0.1,39.36,7.17,4.26,16.79,10.222,577
2021-09-13T00:00:00.000Z,0.08,5.13,0.83,0.3,1.2,0.616,566
2021-09-14T00:00:00.000Z,0.5,4.76,1.3,0.98,1.9,0.686,581
2021-09-15T00:00:00.000Z,0.3,4.17,0.9,0.68,1.9,0.803,572
